3673,HIP 116454 b,62.09990420573331,-6.577009634848907,0.4846985783466497
3674,HIP 116454 b,62.09990420573331,-6.577009634848907,0.4846985783466497
3675,HIP 116454 b,62.09990420573331,-6.577009634848907,0.4846985783466497
3676,HIP 116454 b,62.09990420573331,-6.577009634848907,0.4846985783466497
3677,HIP 116454 b,62.09990420573331,-6.577009634848907,0.4846985783466497
3678,HIP 12961 b,16.07770940004501,14.314694343115631,-9.099474012868969
3679,HIP 12961 b,16.07770940004501,14.314694343115631,-9.099474012868969
3680,HIP 14810 b,31.62996616828605,34.89436280890444,18.170280249727192
3681,HIP 14810 b,31.62996616828605,34.89436280890444,18.170280249727192
3682,HIP 14810 b,31.62996616828605,34.89436280890444,18.170280249727192
3683,HIP 14810 b,31.62996616828605,34.89436280890444,18.170280249727192
3684,HIP 14810 b,31.62996616828605,34.89436280890444,18.170280249727192
3685,HIP 14810 c,31.62996616828605,34.89436280890444,18.170280249727192
3686,HIP 14810 c,31.62996616828605,34.89436280890444,18.170280249727192
3687,HIP 14810 c,31.62996616828605,34.89436280890444,18.170280249727192
3688,HIP 14810 d,31.62996616828605,34.89436280890444,18.170280249727192
3689,HIP 14810 d,31.62996616828605,34.89436280890444,18.170280249727192
3690,HIP 19976 b,13.552885637758328,28.110315818708656,-25.453068851364502
3691,HIP 21152 b,16.173860114751037,40.07306672311884,4.092586673844786
3692,HIP 21152 b,16.173860114751037,40.07306672311884,4.092586673844786
3693,HIP 29442 c,-3.539322193393289,66.25464273576864,-15.746249660379814
3694,HIP 29442 c,-3.539322193393289,66.25464273576864,-15.746249660379814
3695,HIP 29442 d,-3.539322193393289,66.25464273576864,-15.746249660379814
3696,HIP 29442 d,-3.539322193393289,66.25464273576864,-15.746249660379814
3697,HIP 34222 b,-5.729984057094473,19.43650863134636,10.535229702718471
3698,HIP 35173 b,-10.81020144744878,31.315333222086167,-1.3502030570557035
3699,HIP 35965 b,-11.49831688121196,29.640594612680083,-38.80749905876437
3700,HIP 38594 b,-7.722431998158072,14.196989361827256,-7.432619124776146
3701,HIP 38594 c,-7.722431998158072,14.196989361827256,-7.432619124776146
3702,HIP 39017 b,-32.85915851689276,57.45299849686192,-4.242234808599964
3703,HIP 41378 b,-62.41709718236089,83.99618932407861,18.60370068995028
3704,HIP 41378 b,-62.41709718236089,83.99618932407861,18.60370068995028
3705,HIP 41378 b,-62.41709718236089,83.99618932407861,18.60370068995028
3706,HIP 41378 c,-62.41709718236089,83.99618932407861,18.60370068995028
3707,HIP 41378 c,-62.41709718236089,83.99618932407861,18.60370068995028
3708,HIP 41378 c,-62.41709718236089,83.99618932407861,18.60370068995028
3709,HIP 41378 d,-62.41709718236089,83.99618932407861,18.60370068995028
3710,HIP 41378 d,-62.41709718236089,83.99618932407861,18.60370068995028
3711,HIP 41378 d,-62.41709718236089,83.99618932407861,18.60370068995028
3712,HIP 41378 d,-62.41709718236089,83.99618932407861,18.60370068995028
3713,HIP 41378 e,-62.41709718236089,83.99618932407861,18.60370068995028
3714,HIP 41378 e,-62.41709718236089,83.99618932407861,18.60370068995028
3715,HIP 41378 f,-62.41709718236089,83.99618932407861,18.60370068995028
3716,HIP 41378 f,-62.41709718236089,83.99618932407861,18.60370068995028
3717,HIP 41378 f,-62.41709718236089,83.99618932407861,18.60370068995028
3718,HIP 4845 b,20.03827152256793,5.590325056968017,-3.50944823373684
3719,HIP 48714 b,-4.129081581860485,2.477742347666549,9.364195971300491
3720,HIP 5158 b,46.01786338230848,13.6394120807968,-18.95128002477424
3721,HIP 5158 b,46.01786338230848,13.6394120807968,-18.95128002477424
3722,HIP 5158 b,46.01786338230848,13.6394120807968,-18.95128002477424
3723,HIP 5158 c,46.01786338230848,13.6394120807968,-18.95128002477424
3724,HIP 54373 b,-17.26401902314263,4.028793553146188,-6.003421683898027
3725,HIP 54373 c,-17.26401902314263,4.028793553146188,-6.003421683898027
3726,HIP 54597 b,-34.085312167857886,7.48902288017401,-19.01589154181073
3727,HIP 54597 b,-34.085312167857886,7.48902288017401,-19.01589154181073
3728,HIP 55507 b,-17.17595568431803,2.8672716335058226,18.61369695143971
3729,HIP 56640 b,-97.24232958187088,9.876015266576085,-73.54967461481493
3730,HIP 56640 b,-97.24232958187088,9.876015266576085,-73.54967461481493
3731,HIP 56640 b,-97.24232958187088,9.876015266576085,-73.54967461481493
3732,HIP 57274 b,-22.12821212562402,1.481181917902039,13.303421645932522
3733,HIP 57274 b,-22.12821212562402,1.481181917902039,13.303421645932522
3734,HIP 57274 b,-22.12821212562402,1.481181917902039,13.303421645932522
3735,HIP 57274 c,-22.12821212562402,1.481181917902039,13.303421645932522
3736,HIP 57274 d,-22.12821212562402,1.481181917902039,13.303421645932522
3737,HIP 5763 b,29.011317647572625,9.70442369501501,9.058254113750188
3738,HIP 63242 b,-65.59416941528966,-16.82036651791337,-141.0424054847383
3739,HIP 65 A b,37.03744703998854,0.119993134208807,-49.45375097773461
3740,HIP 65 A b,37.03744703998854,0.119993134208807,-49.45375097773461
3741,HIP 65 A b,37.03744703998854,0.119993134208807,-49.45375097773461
3742,HIP 65407 b,-37.90467294648669,-14.61682267261846,46.54462469434153
3743,HIP 65407 c,-37.90467294648669,-14.61682267261846,46.54462469434153
3744,HIP 65426 b,-64.5941994138328,-24.98982711069081,-84.00514012882655
3745,HIP 65891 b,-74.88360471831156,-31.17883133915672,-126.52277061745087
3746,HIP 65891 b,-74.88360471831156,-31.17883133915672,-126.52277061745087
3747,HIP 66074 b,-8.43010919493812,-3.606808768761152,34.23721875250686
3748,HIP 67522 b,-87.51425711594953,-45.607525097363386,-80.38287663387548
3749,HIP 67522 b,-87.51425711594953,-45.607525097363386,-80.38287663387548
3750,HIP 67537 b,-80.94384263500348,-42.28194643242402,-71.60311069615216
3751,HIP 67537 b,-80.94384263500348,-42.28194643242402,-71.60311069615216
3752,HIP 67537 b,-80.94384263500348,-42.28194643242402,-71.60311069615216
3753,HIP 67851 b,-46.3496378767175,-25.129544547821386,-36.48763910047092
3754,HIP 67851 b,-46.3496378767175,-25.129544547821386,-36.48763910047092
3755,HIP 67851 b,-46.3496378767175,-25.129544547821386,-36.48763910047092
3756,HIP 67851 b,-46.3496378767175,-25.129544547821386,-36.48763910047092
3757,HIP 67851 b,-46.3496378767175,-25.129544547821386,-36.48763910047092
3758,HIP 67851 c,-46.3496378767175,-25.129544547821386,-36.48763910047092
3759,HIP 67851 c,-46.3496378767175,-25.129544547821386,-36.48763910047092
3760,HIP 67851 c,-46.3496378767175,-25.129544547821386,-36.48763910047092
3761,HIP 67851 c,-46.3496378767175,-25.129544547821386,-36.48763910047092
3762,HIP 67851 c,-46.3496378767175,-25.129544547821386,-36.48763910047092
3763,HIP 70849 b,-13.399961282005217,-10.218048508029506,-17.169198996118517
3764,HIP 70849 b,-13.399961282005217,-10.218048508029506,-17.169198996118517
3765,HIP 71135 b,-15.863953561460225,-12.490781949311796,-25.251046926901463
3766,HIP 74890 b,-38.74146331928672,-45.47521599006728,-51.16543314560223
3767,HIP 75092 b,-47.78214241449224,-57.29379988445909,-33.22966935196225
3768,HIP 77900 b,-70.19238084985587,-115.10818302841516,-67.69400944341874
3769,HIP 78530 b,-63.311289513963054,-111.81579272316402,-46.818086235658605
3770,HIP 78530 b,-63.311289513963054,-111.81579272316402,-46.818086235658605
3771,HIP 78530 b,-63.311289513963054,-111.81579272316402,-46.818086235658605
3772,HIP 79098 AB b,-62.94333092189356,-119.2924255946715,-55.35802644781301
3773,HIP 79431 b,-6.2674512154993165,-12.393601142268308,-4.278826445148469
3774,HIP 81208 C b,-44.07173951487518,-113.66785733885588,-83.08601611057357
3775,HIP 8152 b,86.96839369198013,42.81119632382303,-30.74686331904173
3776,HIP 8152 b,86.96839369198013,42.81119632382303,-30.74686331904173
3777,HIP 8152 c,86.96839369198013,42.81119632382303,-30.74686331904173
3778,HIP 8152 c,86.96839369198013,42.81119632382303,-30.74686331904173
3779,HIP 8541 b,81.75656212453745,42.60912971879123,-124.75115733003793
3780,HIP 8541 b,81.75656212453745,42.60912971879123,-124.75115733003793
3781,HIP 8541 b,81.75656212453745,42.60912971879123,-124.75115733003793
3782,HIP 86221 b,-2.5908844878809822,-25.93384262738665,13.797515290384744
3783,HIP 90988 b,8.857505559394651,-60.06058164150887,-71.8110962606681
3784,HIP 90988 b,8.857505559394651,-60.06058164150887,-71.8110962606681
3785,HIP 91258 b,3.485698038606058,-21.471186868880547,40.40092277145745
3786,HIP 91258 b,3.485698038606058,-21.471186868880547,40.40092277145745
3787,HIP 94235 b,8.98856587707571,-28.09525946239245,-50.53533904481416
3788,HIP 94235 b,8.98856587707571,-28.09525946239245,-50.53533904481416
3789,HIP 948 b,27.137872367454303,1.3878636564590854,-21.824127316546708
3790,HIP 9618 b,54.005230680727536,32.327865053905334,24.51631059147952
3791,HIP 9618 b,54.005230680727536,32.327865053905334,24.51631059147952
3792,HIP 9618 b,54.005230680727536,32.327865053905334,24.51631059147952
3793,HIP 9618 c,54.005230680727536,32.327865053905334,24.51631059147952
3794,HIP 9618 c,54.005230680727536,32.327865053905334,24.51631059147952
3795,HIP 9618 c,54.005230680727536,32.327865053905334,24.51631059147952
3796,HIP 97166 b,8.00777176804068,-16.24199575096159,63.41520996848246
3797,HIP 97166 b,8.00777176804068,-16.24199575096159,63.41520996848246
3798,HIP 97166 c,8.00777176804068,-16.24199575096159,63.41520996848246
3799,HIP 97166 c,8.00777176804068,-16.24199575096159,63.41520996848246
3800,HIP 97233 b,45.507068464237854,-91.58457835934064,1.2439258550911705
3801,HIP 97233 b,45.507068464237854,-91.58457835934064,1.2439258550911705
3802,HIP 97233 b,45.507068464237854,-91.58457835934064,1.2439258550911705
3803,HIP 99770 b,17.772864756349843,-26.716072326514464,24.010468759417133
3804,HN Lib b,-4.784558552484426,-3.8151580577015856,-1.243120906831993
3805,HN Peg b,14.547025224937096,-9.763559921032266,4.61959097036266
3806,HR 2562 b,-3.709126127009423,16.724858126869194,-29.37693575613416
3807,HR 5183 b,-27.924876908803597,-14.066613580718204,3.479551190731625
3808,HR 5183 b,-27.924876908803597,-14.066613580718204,3.479551190731625
3809,HR 5183 b,-27.924876908803597,-14.066613580718204,3.479551190731625
3810,HR 810 b,8.586440329476874,7.370318462054347,-13.109844997033106
3811,HR 810 b,8.586440329476874,7.370318462054347,-13.109844997033106
3812,HR 810 b,8.586440329476874,7.370318462054347,-13.109844997033106
3813,HR 810 b,8.586440329476874,7.370318462054347,-13.109844997033106
3814,HR 858 b,20.414084312660343,19.026424491282267,-15.587098150493857
3815,HR 858 c,20.414084312660343,19.026424491282267,-15.587098150493857
3816,HR 858 d,20.414084312660343,19.026424491282267,-15.587098150493857
3817,HR 8799 b,37.46431150148936,-8.738784538728847,14.87060164603457
3818,HR 8799 b,37.46431150148936,-8.738784538728847,14.87060164603457
3819,HR 8799 b,37.46431150148936,-8.738784538728847,14.87060164603457
3820,HR 8799 b,37.46431150148936,-8.738784538728847,14.87060164603457
3821,HR 8799 c,37.46431150148936,-8.738784538728847,14.87060164603457
3822,HR 8799 c,37.46431150148936,-8.738784538728847,14.87060164603457
3823,HR 8799 c,37.46431150148936,-8.738784538728847,14.87060164603457
3824,HR 8799 c,37.46431150148936,-8.738784538728847,14.87060164603457
3825,HR 8799 d,37.46431150148936,-8.738784538728847,14.87060164603457
3826,HR 8799 d,37.46431150148936,-8.738784538728847,14.87060164603457
3827,HR 8799 d,37.46431150148936,-8.738784538728847,14.87060164603457
3828,HR 8799 d,37.46431150148936,-8.738784538728847,14.87060164603457
3829,HR 8799 e,37.46431150148936,-8.738784538728847,14.87060164603457
3830,HR 8799 e,37.46431150148936,-8.738784538728847,14.87060164603457
3831,HR 8799 e,37.46431150148936,-8.738784538728847,14.87060164603457
3832,HR 8799 e,37.46431150148936,-8.738784538728847,14.87060164603457
3833,HS Psc b,30.58413328830961,13.839721054341547,17.069816645205286
3834,IC 4651 9122 b,-87.79428414902917,-567.681800717557,-639.1144449790125
3835,ITG 15 b,42.03626674048548,115.10001455813524,59.84743793379807
3836,K2-10 b,-269.6718554500773,37.31612645054287,8.035339746378332
3837,K2-10 b,-269.6718554500773,37.31612645054287,8.035339746378332
3838,K2-10 b,-269.6718554500773,37.31612645054287,8.035339746378332
3839,K2-10 b,-269.6718554500773,37.31612645054287,8.035339746378332
3840,K2-10 b,-269.6718554500773,37.31612645054287,8.035339746378332
3841,K2-10 b,-269.6718554500773,37.31612645054287,8.035339746378332
3842,K2-10 b,-269.6718554500773,37.31612645054287,8.035339746378332
3843,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3844,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3845,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3846,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3847,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3848,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3849,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3850,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3851,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3852,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3853,K2-100 b,-113.1093288902281,136.72042806443446,64.95620023431186
3854,K2-101 b,-115.32337447454996,135.7735471545952,61.10852716979543
3855,K2-101 b,-115.32337447454996,135.7735471545952,61.10852716979543
3856,K2-101 b,-115.32337447454996,135.7735471545952,61.10852716979543
3857,K2-101 b,-115.32337447454996,135.7735471545952,61.10852716979543
3858,K2-101 b,-115.32337447454996,135.7735471545952,61.10852716979543
3859,K2-101 b,-115.32337447454996,135.7735471545952,61.10852716979543
3860,K2-101 b,-115.32337447454996,135.7735471545952,61.10852716979543
3861,K2-102 b,-113.95311456682028,135.53538679115726,63.676347515325766
3862,K2-102 b,-113.95311456682028,135.53538679115726,63.676347515325766
3863,K2-104 b,-113.63072514132996,137.1771165365612,64.03766488224119
3864,K2-104 b,-113.63072514132996,137.1771165365612,64.03766488224119
3865,K2-104 b,-113.63072514132996,137.1771165365612,64.03766488224119
3866,K2-104 b,-113.63072514132996,137.1771165365612,64.03766488224119
3867,K2-104 b,-113.63072514132996,137.1771165365612,64.03766488224119
3868,K2-104 b,-113.63072514132996,137.1771165365612,64.03766488224119
3869,K2-104 b,-113.63072514132996,137.1771165365612,64.03766488224119
3870,K2-104 b,-113.63072514132996,137.1771165365612,64.03766488224119
3871,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3872,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3873,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3874,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3875,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3876,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3877,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3878,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3879,K2-105 b,-111.57910358943948,156.88934961637324,46.21125122877051
3880,K2-107 b,164.6104821174096,-614.9625273640653,-253.42359620815765
3881,K2-107 b,164.6104821174096,-614.9625273640653,-253.42359620815765
3882,K2-107 b,164.6104821174096,-614.9625273640653,-253.42359620815765
3883,K2-107 b,164.6104821174096,-614.9625273640653,-253.42359620815765
3884,K2-107 b,164.6104821174096,-614.9625273640653,-253.42359620815765
3885,K2-107 b,164.6104821174096,-614.9625273640653,-253.42359620815765
3886,K2-108 b,-251.9053037030152,382.29814863899554,134.91612408636777
3887,K2-108 b,-251.9053037030152,382.29814863899554,134.91612408636777
3888,K2-108 b,-251.9053037030152,382.29814863899554,134.91612408636777
3889,K2-108 b,-251.9053037030152,382.29814863899554,134.91612408636777
3890,K2-108 b,-251.9053037030152,382.29814863899554,134.91612408636777
3891,K2-108 b,-251.9053037030152,382.29814863899554,134.91612408636777
3892,K2-108 b,-251.9053037030152,382.29814863899554,134.91612408636777
3893,K2-108 b,-251.9053037030152,382.29814863899554,134.91612408636777
3894,K2-11 b,-323.1101231172234,62.56145447652536,11.416226782715434
3895,K2-11 b,-323.1101231172234,62.56145447652536,11.416226782715434
3896,K2-11 b,-323.1101231172234,62.56145447652536,11.416226782715434
3897,K2-11 b,-323.1101231172234,62.56145447652536,11.416226782715434
3898,K2-110 b,-101.29936265477409,-52.39594018776959,-23.64946624294577
3899,K2-110 b,-101.29936265477409,-52.39594018776959,-23.64946624294577
3900,K2-110 b,-101.29936265477409,-52.39594018776959,-23.64946624294577
3901,K2-110 b,-101.29936265477409,-52.39594018776959,-23.64946624294577
3902,K2-110 b,-101.29936265477409,-52.39594018776959,-23.64946624294577
3903,K2-110 b,-101.29936265477409,-52.39594018776959,-23.64946624294577
3904,K2-110 b,-101.29936265477409,-52.39594018776959,-23.64946624294577
3905,K2-110 b,-101.29936265477409,-52.39594018776959,-23.64946624294577
3906,K2-111 b,93.66303707935172,161.51413612680892,72.78856058669257
